TaskID,FinishTime_Chairs
72581,-1
72582,1
72583,0
72584,-1
72585,-1
72586,-1
72587,-1
72588,-1
72589,-1
72590,-1
72591,-1
72592,-1
72593,-1
72594,-1
72595,-1
72596,3
72597,2
72598,3
72599,2
72600,1
72601,2
72602,2
72603,1
72604,-1
72605,-1
72606,-1
72607,-1
72608,-1
72609,-1
72610,3
72611,1
72612,3
72613,2
72614,1
72615,2
72616,-1
72617,-1
72618,-1
72619,-1
72620,-1
72621,-1
72622,2
72623,2
72624,-1
72625,-1
72626,-1
72627,-1
72628,-1
72629,-1
72630,2
72631,1
72632,-1
72633,-1
72634,-1
72635,-1
72636,-1
72637,-1
72638,-1
72639,-1
72640,-1
72641,-1
72642,3
72643,1
72644,-1
72645,-1
72646,-1
72647,-1
72648,-1
72649,-1
72650,2
72651,1
72652,1
72653,2
72654,3
72655,2
72656,-1
72657,-1
72658,-1
72659,-1
72660,3
72661,2
72662,-1
72663,-1
72664,-1
72665,-1
72666,-1
72667,-1
72668,-1
72669,-1
72670,-1
72671,-1
72672,-1
72673,-1
72674,2
72675,1
72676,1
72677,1
72678,-1
72679,-1
72680,2
72681,2
72682,-1
72683,-1
72684,3
72685,2
72686,1
72687,0
72688,-1
72689,-1
72690,-1
72691,-1
72692,-1
72693,-1
72694,-1
72695,-1
72696,-1
72697,-1
72698,3
72699,1
72700,-1
72701,-1
72702,-1
72703,-1
72704,-1
72705,-1
72706,-1
72707,-1
72708,-1
72709,-1
72710,-1
72711,-1
72712,-1
72713,-1
72714,-1
72715,-1
72716,-1
72717,-1
72718,1
72719,2
72720,-1
72721,-1
72722,1
72723,1
72724,1
72725,1
72726,1
72727,0
72728,-1
72729,-1
72730,-1
72731,-1
72732,-1
72733,-1
72734,-1
72735,-1
72736,-1
72737,-1
72738,-1
72739,-1
72740,3
72741,1
72742,-1
72743,-1
72744,-1
72745,-1
72746,2
72747,2
72748,3
72749,0
72750,-1
72751,-1
72752,-1
72753,-1
72754,3
72755,1
72756,-1
72757,-1
72758,3
72759,1
72760,1
72761,2
72762,-1
72763,-1
72764,-1
72765,-1
72766,-1
72767,-1
72768,-1
72769,-1
72770,-1
72771,-1
72772,-1
72773,-1
72774,-1
72775,-1
72776,-1
72777,-1
72778,-1
72779,-1
72780,-1
72781,-1
72782,-1
72783,-1
72784,-1
72785,-1
72786,-1
72787,-1
72788,-1
72789,-1
72790,-1
72791,-1
72792,-1
72793,-1
72794,-1
72795,-1
72796,3
72797,0
72798,3
72799,1
72800,-1
72801,-1
72802,-1
72803,-1
72804,-1
72805,-1
72806,3
72807,2
72808,-1
72809,-1
72810,-1
72811,-1
72812,-1
72813,-1
72814,1
72815,1
72816,-1
72817,-1
72818,1
72819,1
72820,-1
72821,-1
72822,3
72823,1
72824,-1
72825,-1
72826,-1
72827,-1
72828,-1
72829,-1
72830,-1
72831,-1
72832,-1
72833,-1
72834,3
72835,0
72836,-1
72837,-1
72838,2
72839,2
72840,-1
72841,-1
72842,-1
72843,-1
72844,-1
72845,-1
72846,1
72847,0
72848,3
72849,2
72850,3
72851,2
72852,-1
72853,-1
72854,-1
72855,-1
72856,-1
72857,-1
72858,2
72859,1
72860,1
72861,2
72862,-1
72863,-1
72864,3
72865,1
72866,-1
72867,-1
72868,3
72869,2
72870,-1
72871,-1
72872,-1
72873,-1
72874,-1
72875,-1
72876,2
72877,1
72878,-1
72879,-1
72880,-1
72881,-1
72882,-1
72883,-1
72884,-1
72885,-1
72886,-1
72887,-1
72888,-1
72889,-1
72890,-1
72891,-1
72892,1
72893,2
72894,-1
72895,-1
72896,-1
72897,-1
72898,-1
72899,-1
72900,3
72901,1
72902,-1
72903,-1
72904,-1
72905,-1
72906,-1
72907,-1
72908,-1
72909,-1
72910,1
72911,2
72912,-1
72913,-1
72914,-1
72915,-1
72916,1
72917,2
72918,-1
72919,-1
72920,-1
72921,-1
72922,3
72923,2
72924,-1
72925,-1
72926,3
72927,1
72928,-1
72929,-1
72930,-1
72931,-1
72932,-1
72933,-1
72934,-1
72935,-1
72936,2
72937,2
72938,3
72939,2
72940,-1
72941,-1
72942,-1
72943,-1
72944,-1
72945,-1
72946,-1
72947,-1
72948,-1
72949,-1
72950,3
72951,1
72952,-1
72953,-1
72954,-1
72955,-1
72956,-1
72957,-1
72958,-1
72959,-1
72960,2
72961,1
72962,-1
72963,-1
72964,2
72965,1
72966,-1
72967,-1
72968,-1
72969,-1
72970,-1
72971,-1
72972,-1
72973,-1
72974,-1
72975,-1
72976,-1
72977,-1
72978,-1
72979,-1
72980,-1
72981,-1
72982,-1
72983,-1
72984,-1
72985,-1
72986,-1
72987,-1
72988,2
72989,1
72990,2
72991,2
72992,-1
72993,-1
72994,2
72995,1
72996,-1
72997,-1
72998,3
72999,1
73000,-1
73001,-1
73002,-1
73003,-1
73004,-1
73005,-1
73006,-1
73007,-1
73008,-1
73009,-1
73010,-1
73011,-1
73012,-1
73013,-1
73014,3
73015,1
73016,-1
73017,-1
73018,-1
73019,-1
73020,2
73021,0
73022,-1
73023,-1
73024,1
73025,1
73026,3
73027,2
73028,3
73029,2
73030,3
73031,0
73032,1
73033,2
73034,-1
73035,-1
73036,1
73037,1
73038,3
73039,2
73040,2
73041,1
73042,-1
73043,-1
73044,-1
73045,-1
73046,3
73047,1
73048,-1
73049,-1
73050,-1
73051,-1
73052,3
73053,2
73054,1
73055,0
73056,-1
73057,-1
73058,-1
73059,-1
73060,3
73061,1
73062,-1
73063,-1
73064,-1
73065,-1
73066,3
73067,2
73068,-1
73069,-1
73070,1
73071,0
73072,-1
73073,-1
73074,3
73075,2
73076,-1
73077,-1
73078,-1
73079,-1
73080,3
73081,2
73082,-1
73083,-1
73084,3
73085,1
73086,1
73087,0
73088,2
73089,2
73090,2
73091,1
73092,-1
73093,-1
73094,2
73095,0
73096,3
73097,2
73098,-1
73099,-1
73100,-1
73101,-1
73102,2
73103,2
73104,3
73105,2
73106,-1
73107,-1
73108,-1
73109,-1
73110,-1
73111,-1
73112,2
73113,2
73114,-1
73115,-1
73116,-1
73117,-1
73118,-1
73119,-1
73120,2
73121,2
73122,-1
73123,-1
73124,2
73125,0
73126,-1
73127,-1
73128,-1
73129,-1
73130,-1
73131,-1
73132,-1
73133,-1
73134,-1
73135,-1
73136,-1
73137,-1
73138,3
73139,2
73140,1
73141,2
73142,2
73143,2
73144,3
73145,2
73146,-1
73147,-1
73148,-1
73149,-1
73150,-1
73151,-1
73152,-1
73153,-1
73154,-1
73155,-1
73156,-1
73157,-1
73158,3
73159,2
73160,3
73161,2
73162,-1
73163,-1
73164,-1
73165,-1
73166,-1
73167,-1
73168,-1
73169,-1
73170,-1
73171,-1
73172,-1
73173,-1
73174,1
73175,2
73176,2
73177,1
73178,-1
73179,-1
73180,-1
73181,-1
73182,-1
73183,-1
73184,2
73185,2
73186,1
73187,0
73188,-1
73189,-1
73190,-1
73191,-1
73192,-1
73193,-1
73194,3
73195,2
73196,3
73197,1
73198,2
73199,1
73200,3
73201,0
73202,3
73203,0
73204,-1
73205,-1
73206,3
73207,1
73208,-1
73209,-1
73210,-1
73211,-1
73212,-1
73213,-1
73214,2
73215,0
73216,-1
73217,-1
73218,-1
73219,-1
73220,-1
73221,-1
73222,2
73223,2
73224,-1
73225,-1
73226,-1
73227,-1
73228,-1
73229,-1
73230,1
73231,0
73232,3
73233,2
73234,-1
73235,-1
73236,-1
73237,-1
73238,-1
73239,-1
73240,3
73241,1
73242,-1
73243,-1
73244,-1
73245,-1
73246,-1
73247,-1
73248,-1
73249,-1
73250,-1
73251,-1
73252,2
73253,2
73254,-1
73255,-1
73256,-1
73257,-1
73258,-1
73259,-1
73260,-1
73261,-1
73262,2
73263,1
73264,-1
73265,-1
73266,2
73267,1
73268,-1
73269,-1
73270,2
73271,2
73272,-1
73273,-1
73274,2
73275,1
73276,-1
73277,-1
73278,1
73279,1
73280,-1
73281,-1
73282,2
73283,0
73284,3
73285,1
73286,3
73287,1
73288,2
73289,2
73290,-1
73291,-1
73292,-1
73293,-1
73294,-1
73295,-1
73296,-1
73297,-1
73298,3
73299,1
73300,-1
73301,-1
73302,2
73303,1
73304,1
73305,2
73306,-1
73307,-1
73308,-1
73309,-1
73310,-1
73311,-1
73312,2
73313,1
73314,-1
73315,-1
73316,-1
73317,-1
73318,1
73319,2
73320,-1
73321,-1
73322,3
73323,2
73324,-1
73325,-1
73326,-1
73327,-1
73328,1
73329,0
73330,3
73331,2
73332,-1
73333,-1
73334,3
73335,1
73336,-1
73337,-1
73338,-1
73339,-1
73340,3
73341,0
73342,-1
73343,-1
73344,2
73345,2
73346,-1
73347,-1
73348,-1
73349,-1
73350,-1
73351,-1
73352,-1
73353,-1
73354,-1
73355,-1
73356,-1
73357,-1
73358,-1
73359,-1
73360,-1
73361,-1
73362,1
73363,1
73364,-1
73365,-1
73366,2
73367,2
73368,-1
73369,-1
73370,-1
73371,-1
73372,1
73373,0
73374,-1
73375,-1
73376,-1
73377,-1
73378,-1
73379,-1
73380,2
73381,1
73382,-1
73383,-1
73384,-1
73385,-1
73386,-1
73387,-1
73388,-1
73389,-1
73390,-1
73391,-1
73392,-1
73393,-1
73394,1
73395,2
73396,-1
73397,-1
73398,-1
73399,-1
73400,3
73401,2
73402,-1
73403,-1
73404,-1
73405,-1
73406,-1
73407,-1
73408,-1
73409,-1
73410,2
73411,2
73412,-1
73413,-1
73414,3
73415,0
73416,2
73417,1
73418,-1
73419,-1
73420,-1
73421,-1
73422,-1
73423,-1
73424,-1
73425,-1
73426,1
73427,2
73428,3
73429,2
73430,-1
73431,-1
73432,-1
73433,-1
73434,1
73435,0
73436,-1
73437,-1
73438,3
73439,2
73440,-1
73441,-1
73442,-1
73443,-1
73444,-1
73445,-1
73446,-1
73447,-1
73448,-1
73449,-1
73450,-1
73451,-1
73452,-1
73453,-1
73454,-1
73455,-1
73456,3
73457,1
73458,1
73459,2
73460,-1
73461,-1
73462,-1
73463,-1
73464,-1
73465,-1
73466,-1
73467,-1
73468,-1
73469,-1
73470,-1
73471,-1
73472,-1
73473,-1
73474,-1
73475,-1
73476,-1
73477,-1
73478,-1
73479,-1
73480,-1
73481,-1
73482,3
73483,2
73484,-1
73485,-1
73486,1
73487,2
73488,1
73489,2
73490,-1
73491,-1
73492,-1
73493,-1
73494,1
73495,0
73496,3
73497,0
73498,-1
73499,-1
73500,-1
73501,-1
73502,3
73503,2
73504,-1
73505,-1
73506,-1
73507,-1
73508,-1
73509,-1
73510,2
73511,2
73512,3
73513,0
73514,-1
73515,-1
73516,-1
73517,-1
73518,-1
73519,-1
73520,-1
73521,-1
73522,1
73523,1
73524,1
73525,2
73526,2
73527,1
73528,-1
73529,-1
73530,2
73531,1
73532,-1
73533,-1
73534,-1
73535,-1
73536,-1
73537,-1
73538,1
73539,1
73540,3
73541,1
73542,3
73543,2
73544,-1
73545,-1
73546,-1
73547,-1
73548,2
73549,2
73550,-1
73551,-1
73552,-1
73553,-1
73554,-1
73555,-1
73556,3
73557,2
73558,2
73559,0
73560,3
73561,2
73562,1
73563,1
73564,-1
73565,-1
73566,3
73567,1
73568,-1
73569,-1
73570,2
73571,0
73572,-1
73573,-1
73574,-1
73575,-1
73576,-1
73577,-1
73578,3
73579,1
73580,-1
73581,-1
73582,-1
73583,-1
73584,1
73585,0
73586,-1
73587,-1
73588,1
73589,2
73590,-1
73591,-1
73592,-1
73593,-1
73594,3
73595,0
73596,2
73597,2
73598,-1
73599,-1
73600,-1
73601,-1
73602,-1
73603,-1
73604,-1
73605,-1
73606,3
73607,1
73608,-1
73609,-1
73610,-1
73611,-1
73612,2
73613,2
73614,-1
73615,-1
73616,-1
73617,-1
73618,-1
73619,-1
73620,-1
73621,-1
73622,-1
73623,-1
73624,3
73625,1
73626,1
73627,1
73628,-1
73629,-1
73630,-1
73631,-1
73632,2
73633,2
73634,-1
73635,-1
73636,-1
73637,-1
73638,-1
73639,-1
73640,-1
73641,-1
73642,-1
73643,-1
73644,3
73645,2
73646,-1
73647,-1
73648,1
73649,0
73650,-1
73651,-1
73652,-1
73653,-1
73654,-1
73655,-1
73656,-1
73657,-1
73658,-1
73659,-1
73660,-1
73661,-1
73662,2
73663,1
73664,-1
73665,-1
73666,-1
73667,-1
73668,-1
73669,-1
73670,-1
73671,-1
73672,-1
73673,-1
73674,-1
73675,-1
73676,1
73677,2
73678,3
73679,2
73680,-1
73681,-1
73682,-1
73683,-1
73684,-1
73685,-1
73686,-1
73687,-1
73688,-1
73689,-1
73690,3
73691,2
73692,2
73693,2
73694,-1
73695,-1
73696,3
73697,2
73698,2
73699,2
73700,-1
73701,-1
73702,-1
73703,-1
73704,2
73705,0
73706,-1
73707,-1
73708,1
73709,2
73710,-1
73711,-1
73712,-1
73713,-1
73714,-1
73715,-1
73716,-1
73717,-1
73718,-1
73719,-1
73720,-1
73721,-1
73722,-1
73723,-1
73724,-1
73725,-1
73726,-1
73727,-1
73728,1
73729,1
73730,-1
73731,-1
73732,-1
73733,-1
73734,2
73735,1
73736,-1
73737,-1
73738,-1
73739,-1
73740,3
73741,1
73742,1
73743,2
73744,2
73745,1
73746,2
73747,0
73748,1
73749,2
73750,1
73751,1
73752,3
73753,1
73754,-1
73755,-1
73756,3
73757,0
73758,-1
73759,-1
73760,-1
73761,-1
73762,-1
73763,-1
73764,-1
73765,-1
73766,-1
73767,-1
73768,-1
73769,-1
73770,-1
73771,-1
73772,-1
73773,-1
73774,-1
73775,-1
73776,-1
73777,-1
73778,2
73779,0
73780,-1
73781,-1
73782,1
73783,0
73784,-1
73785,-1
73786,-1
73787,-1
73788,2
73789,1
73790,-1
73791,-1
73792,-1
73793,-1
73794,-1
73795,-1
73796,-1
73797,-1
73798,-1
73799,-1
73800,2
73801,2
73802,-1
73803,-1
73804,-1
73805,-1
73806,-1
73807,-1
73808,2
73809,1
73810,-1
73811,-1
73812,-1
73813,-1
73814,-1
73815,-1
73816,1
73817,0
73818,-1
73819,-1
73820,-1
73821,-1
73822,-1
73823,-1
73824,2
73825,2
73826,2
73827,0
73828,3
73829,2
73830,-1
73831,-1
73832,-1
73833,-1
73834,-1
73835,-1
73836,-1
73837,-1
73838,1
73839,0
73840,-1
73841,-1
73842,-1
73843,-1
73844,-1
73845,-1
73846,2
73847,1
73848,2
73849,1
73850,2
73851,0
73852,-1
73853,-1
73854,-1
73855,-1
73856,-1
73857,-1
73858,-1
73859,-1
73860,3
73861,1
73862,-1
73863,-1
73864,3
73865,1
73866,3
73867,1
73868,3
73869,0
73870,-1
73871,-1
73872,-1
73873,-1
73874,-1
73875,-1
73876,3
73877,1
73878,3
73879,1
73880,3
73881,2
73882,3
73883,0
73884,-1
73885,-1
73886,-1
73887,-1
73888,2
73889,2
73890,3
73891,1
73892,-1
73893,-1
73894,-1
73895,-1
73896,-1
73897,-1
73898,3
73899,1
73900,-1
73901,-1
73902,2
73903,0
73904,2
73905,1
73906,-1
73907,-1
73908,-1
73909,-1
73910,-1
73911,-1
73912,2
73913,2
73914,-1
73915,-1
73916,2
73917,0
73918,-1
73919,-1
73920,3
73921,0
73922,-1
73923,-1
73924,-1
73925,-1
73926,-1
73927,-1
73928,2
73929,1
73930,3
73931,2
73932,-1
73933,-1
73934,-1
73935,-1
73936,-1
73937,-1
73938,-1
73939,-1
73940,2
73941,1
73942,-1
73943,-1
73944,1
73945,0
73946,-1
73947,-1
73948,-1
73949,-1
73950,-1
73951,-1
73952,-1
73953,-1
73954,-1
73955,-1
73956,2
73957,2
73958,3
73959,1
73960,2
73961,1
73962,3
73963,2
73964,3
73965,2
73966,3
73967,1
73968,3
73969,2
73970,2
73971,2
73972,-1
73973,-1
73974,-1
73975,-1
73976,3
73977,2
73978,2
73979,2
73980,-1
73981,-1
73982,2
73983,1
73984,-1
73985,-1
73986,-1
73987,-1
73988,1
73989,1
73990,-1
73991,-1
73992,2
73993,0
73994,-1
73995,-1
73996,-1
73997,-1
73998,-1
73999,-1
74000,3
74001,2
74002,3
74003,2
74004,-1
74005,-1
74006,-1
74007,-1
74008,2
74009,0
74010,2
74011,0
74012,-1
74013,-1
74014,2
74015,2
74016,2
74017,1
74018,-1
74019,-1
74020,-1
74021,-1
74022,-1
74023,-1
74024,-1
74025,-1
74026,-1
74027,-1
74028,-1
74029,-1
74030,-1
74031,-1
74032,-1
74033,-1
74034,1
74035,0
74036,-1
74037,-1
74038,-1
74039,-1
74040,3
74041,2
74042,-1
74043,-1
74044,2
74045,2
74046,1
74047,1
74048,2
74049,1
74050,3
74051,1
74052,-1
74053,-1
74054,2
74055,0
74056,2
74057,0
74058,2
74059,2
74060,3
74061,1
74062,-1
74063,-1
74064,-1
74065,-1
74066,-1
74067,-1
74068,3
74069,2
74070,-1
74071,-1
74072,1
74073,0
74074,-1
74075,-1
74076,1
74077,2
74078,-1
74079,-1
74080,1
74081,0
74082,-1
74083,-1
74084,3
74085,0
74086,2
74087,2
74088,2
74089,0
74090,-1
74091,-1
74092,-1
74093,-1
74094,-1
74095,-1
74096,-1
74097,-1
74098,-1
74099,-1
74100,-1
74101,-1
74102,-1
74103,-1
74104,-1
74105,-1
74106,3
74107,2
74108,-1
74109,-1
74110,-1
74111,-1
74112,-1
74113,-1
74114,2
74115,2
74116,-1
74117,-1
74118,-1
74119,-1
74120,-1
74121,-1
74122,2
74123,1
74124,-1
74125,-1
74126,-1
74127,-1
74128,3
74129,1
74130,-1
74131,-1
74132,-1
74133,-1
74134,-1
74135,-1
74136,-1
74137,-1
74138,1
74139,0
74140,-1
74141,-1
74142,-1
74143,-1
74144,-1
74145,-1
74146,1
74147,2
74148,3
74149,1
74150,-1
74151,-1
74152,-1
74153,-1
74154,-1
74155,-1
74156,-1
74157,-1
74158,-1
74159,-1
74160,-1
74161,-1
74162,3
74163,1
74164,3
74165,1
74166,3
74167,0
74168,2
74169,1
74170,-1
74171,-1
74172,3
74173,2
74174,-1
74175,-1
74176,1
74177,0
74178,-1
74179,-1
74180,3
74181,2
74182,-1
74183,-1
74184,3
74185,2
74186,3
74187,2
74188,3
74189,1
74190,-1
74191,-1
74192,-1
74193,-1
74194,-1
74195,-1
74196,-1
74197,-1
74198,-1
74199,-1
74200,-1
74201,-1
74202,-1
74203,-1
74204,1
74205,0
74206,-1
74207,-1
74208,2
74209,2
74210,-1
74211,-1
74212,-1
74213,-1
74214,2
74215,2
74216,-1
74217,-1
74218,-1
74219,-1
74220,2
74221,2
74222,-1
74223,-1
74224,-1
74225,-1
74226,-1
74227,-1
74228,-1
74229,-1
74230,-1
74231,-1
74232,-1
74233,-1
74234,-1
74235,-1
74236,-1
74237,-1
74238,-1
74239,-1
74240,-1
74241,-1
74242,-1
74243,-1
74244,1
74245,1
74246,3
74247,1
74248,-1
74249,-1
74250,1
74251,1
74252,-1
74253,-1
74254,3
74255,2
74256,3
74257,1
74258,-1
74259,-1
74260,-1
74261,-1
74262,2
74263,1
74264,-1
74265,-1
74266,-1
74267,-1
74268,-1
74269,-1
74270,-1
74271,-1
74272,-1
74273,-1
74274,-1
74275,-1
74276,3
74277,0
74278,3
74279,0
74280,-1
74281,-1
74282,2
74283,2
74284,1
74285,1
74286,-1
74287,-1
74288,1
74289,1
74290,3
74291,2
74292,3
74293,1
74294,-1
74295,-1
74296,-1
74297,-1
74298,-1
74299,-1
74300,1
74301,2
74302,-1
74303,-1
74304,-1
74305,-1
74306,-1
74307,-1
74308,-1
74309,-1
74310,3
74311,1
74312,-1
74313,-1
74314,1
74315,0
74316,-1
74317,-1
74318,3
74319,1
74320,3
74321,2
74322,1
74323,0
74324,-1
74325,-1
74326,-1
74327,-1
74328,2
74329,1
74330,-1
74331,-1
74332,-1
74333,-1
74334,-1
74335,-1
74336,-1
74337,-1
74338,2
74339,1
74340,3
74341,2
74342,3
74343,1
74344,3
74345,2
74346,-1
74347,-1
74348,-1
74349,-1
74350,3
74351,2
74352,-1
74353,-1
74354,1
74355,1
74356,3
74357,1
74358,1
74359,0
74360,-1
74361,-1
74362,-1
74363,-1
74364,-1
74365,-1
74366,-1
74367,-1
74368,-1
74369,-1
74370,-1
74371,-1
74372,2
74373,1
74374,-1
74375,-1
74376,3
74377,2
74378,-1
74379,-1
74380,-1
74381,-1
74382,-1
74383,-1
74384,-1
74385,-1
74386,-1
74387,-1
74388,2
74389,1
74390,-1
74391,-1
74392,-1
74393,-1
74394,-1
74395,-1
74396,-1
74397,-1
74398,-1
74399,-1
74400,-1
74401,-1
74402,-1
74403,-1
74404,3
74405,1
74406,-1
74407,-1
74408,-1
74409,-1
74410,-1
74411,-1
74412,1
74413,1
74414,3
74415,2
74416,-1
74417,-1
74418,-1
74419,-1
74420,3
74421,2
74422,-1
74423,-1
74424,-1
74425,-1
74426,-1
74427,-1
74428,-1
74429,-1
74430,-1
74431,-1
74432,-1
74433,-1
74434,-1
74435,-1
74436,1
74437,0
74438,-1
74439,-1
74440,-1
74441,-1
74442,-1
74443,-1
74444,2
74445,2
74446,-1
74447,-1
74448,2
74449,2
74450,3
74451,2
74452,3
74453,2
74454,-1
74455,-1
74456,-1
74457,-1
74458,-1
74459,-1
74460,-1
74461,-1
74462,-1
74463,-1
74464,3
74465,2
74466,-1
74467,-1
74468,2
74469,2
74470,3
74471,1
74472,2
74473,1
74474,3
74475,0
74476,-1
74477,-1
74478,3
74479,0
74480,-1
74481,-1
74482,-1
74483,-1
74484,-1
74485,-1
74486,-1
74487,-1
74488,-1
74489,-1
74490,-1
74491,-1
74492,1
74493,2
74494,-1
74495,-1
74496,1
74497,1
74498,-1
74499,-1
74500,-1
74501,-1
74502,-1
74503,-1
74504,-1
74505,-1
74506,-1
74507,-1
74508,-1
74509,-1
74510,2
74511,2
74512,-1
74513,-1
74514,3
74515,1
74516,-1
74517,-1
74518,-1
74519,-1
74520,-1
74521,-1
74522,-1
74523,-1
74524,1
74525,0
74526,-1
74527,-1
74528,2
74529,1
74530,3
74531,1
74532,-1
74533,-1
74534,-1
74535,-1
74536,-1
74537,-1
74538,-1
74539,-1
74540,-1
74541,-1
74542,2
74543,1
74544,-1
74545,-1
74546,3
74547,0
74548,-1
74549,-1
74550,-1
74551,-1
74552,-1
74553,-1
74554,-1
74555,-1
74556,2
74557,1
74558,2
74559,2
74560,-1
74561,-1
74562,2
74563,1
74564,-1
74565,-1
74566,2
74567,2
74568,3
74569,1
74570,-1
74571,-1
74572,2
74573,1
74574,-1
74575,-1
74576,2
74577,2
74578,-1
74579,-1
74580,-1
74581,-1
74582,3
74583,2
74584,-1
74585,-1
74586,3
74587,1
74588,1
74589,2
74590,2
74591,2
74592,3
74593,0
74594,3
74595,2
74596,-1
74597,-1
74598,3
74599,1
74600,-1
74601,-1
74602,-1
74603,-1
74604,1
74605,0
74606,-1
74607,-1
74608,3
74609,1
74610,-1
74611,-1
74612,3
74613,2
74614,-1
74615,-1
74616,-1
74617,-1
74618,3
74619,2
74620,-1
74621,-1
74622,-1
74623,-1
74624,-1
74625,-1
74626,-1
74627,-1
74628,-1
74629,-1
74630,1
74631,0
74632,-1
74633,-1
74634,1
74635,2
74636,-1
74637,-1
74638,2
74639,1
74640,-1
74641,-1
74642,-1
74643,-1
74644,-1
74645,-1
74646,-1
74647,-1
74648,-1
74649,-1
74650,-1
74651,-1
74652,-1
74653,-1
74654,-1
74655,-1
74656,2
74657,0
74658,3
74659,2
74660,-1
74661,-1
74662,-1
74663,-1
74664,1
74665,2
74666,-1
74667,-1
74668,2
74669,1
74670,-1
74671,-1
74672,3
74673,2
74674,-1
74675,-1
74676,2
74677,1
74678,3
74679,2
74680,-1
74681,-1
74682,-1
74683,-1
74684,-1
74685,-1
74686,2
74687,1
74688,3
74689,1
74690,3
74691,2
74692,-1
74693,-1
74694,3
74695,1
74696,-1
74697,-1
74698,-1
74699,-1
74700,-1
74701,-1
74702,-1
74703,-1
74704,2
74705,1
74706,-1
74707,-1
74708,-1
74709,-1
74710,3
74711,2
74712,2
74713,0
74714,3
74715,1
74716,2
74717,0
74718,3
74719,0
74720,-1
74721,-1
74722,-1
74723,-1
74724,-1
74725,-1
74726,2
74727,1
74728,2
74729,2
74730,3
74731,0
74732,2
74733,0
74734,3
74735,1
74736,-1
74737,-1
74738,-1
74739,-1
74740,1
74741,2
74742,3
74743,2
74744,-1
74745,-1
74746,-1
74747,-1
74748,-1
74749,-1
74750,-1
74751,-1
74752,-1
74753,-1
74754,-1
74755,-1
74756,-1
74757,-1
74758,3
74759,2
74760,-1
74761,-1
74762,-1
74763,-1
74764,-1
74765,-1
74766,-1
74767,-1
74768,3
74769,0
74770,-1
74771,-1
74772,-1
74773,-1
74774,-1
74775,-1
74776,-1
74777,-1
74778,3
74779,2
74780,-1
74781,-1
74782,-1
74783,-1
74784,2
74785,0
74786,1
74787,1
74788,-1
74789,-1
74790,-1
74791,-1
74792,-1
74793,-1
74794,-1
74795,-1
74796,-1
74797,-1
74798,3
74799,0
74800,-1
74801,-1
74802,2
74803,0
74804,-1
74805,-1
74806,-1
74807,-1
74808,-1
74809,-1
74810,-1
74811,-1
74812,-1
74813,-1
74814,3
74815,0
74816,2
74817,2
74818,-1
74819,-1
74820,-1
74821,-1
74822,-1
74823,-1
74824,-1
74825,-1
74826,1
74827,2
74828,2
74829,1
74830,-1
74831,-1
74832,-1
74833,-1
74834,-1
74835,-1
74836,-1
74837,-1
74838,2
74839,2
74840,-1
74841,-1
74842,-1
74843,-1
74844,3
74845,2
74846,2
74847,0
74848,-1
74849,-1
74850,-1
74851,-1
74852,-1
74853,-1
74854,-1
74855,-1
74856,-1
74857,-1
74858,-1
74859,-1
74860,-1
74861,-1
74862,-1
74863,-1
74864,3
74865,1
74866,-1
74867,-1
74868,3
74869,0
74870,-1
74871,-1
74872,-1
74873,-1
74874,3
74875,2
74876,3
74877,1
74878,3
74879,0
74880,3
74881,2
74882,1
74883,0
74884,-1
74885,-1
74886,2
74887,0
74888,3
74889,2
74890,3
74891,2
74892,2
74893,2
74894,-1
74895,-1
74896,-1
74897,-1
74898,-1
74899,-1
74900,-1
74901,-1
74902,2
74903,0
74904,-1
74905,-1
74906,-1
74907,-1
74908,-1
74909,-1
74910,-1
74911,-1
74912,2
74913,2
74914,-1
74915,-1
74916,-1
74917,-1
74918,3
74919,2
74920,-1
74921,-1
74922,1
74923,1
74924,1
74925,1
74926,-1
74927,-1
74928,1
74929,2
74930,-1
74931,-1
74932,-1
74933,-1
74934,-1
74935,-1
74936,-1
74937,-1
74938,-1
74939,-1
74940,1
74941,2
74942,2
74943,2
74944,3
74945,0
74946,-1
74947,-1
74948,-1
74949,-1
74950,-1
74951,-1
74952,-1
74953,-1
74954,-1
74955,-1
74956,2
74957,0
74958,-1
74959,-1
74960,-1
74961,-1
74962,-1
74963,-1
74964,-1
74965,-1
74966,3
74967,2
74968,-1
74969,-1
74970,-1
74971,-1
74972,1
74973,0
74974,3
74975,2
74976,-1
74977,-1
74978,3
74979,2
74980,1
74981,2
74982,-1
74983,-1
74984,2
74985,0
74986,-1
74987,-1
74988,3
74989,1
74990,1
74991,2
74992,-1
74993,-1
74994,-1
74995,-1
74996,1
74997,2
74998,-1
74999,-1
75000,-1
75001,-1
75002,-1
75003,-1
75004,2
75005,2
75006,-1
75007,-1
75008,-1
75009,-1
75010,-1
75011,-1
75012,-1
75013,-1
75014,-1
75015,-1
75016,3
75017,1
75018,2
75019,0
75020,-1
75021,-1
75022,1
75023,2
75024,-1
75025,-1
75026,-1
75027,-1
75028,3
75029,2
75030,2
75031,0
75032,-1
75033,-1
75034,-1
75035,-1
75036,3
75037,2
75038,1
75039,2
75040,3
75041,1
75042,-1
75043,-1
75044,1
75045,2
75046,2
75047,2
75048,-1
75049,-1
75050,-1
75051,-1
75052,2
75053,2
75054,-1
75055,-1
75056,-1
75057,-1
75058,-1
75059,-1
