TaskID,FinishTime_Chairs
82201,2
82202,3
82203,2
82204,2
82205,1
82206,1
82207,1
82208,-1
82209,-1
82210,3
82211,2
82212,3
82213,1
82214,-1
82215,-1
82216,-1
82217,-1
82218,-1
82219,-1
82220,-1
82221,-1
82222,-1
82223,-1
82224,-1
82225,-1
82226,2
82227,0
82228,-1
82229,-1
82230,3
82231,2
82232,-1
82233,-1
82234,-1
82235,-1
82236,2
82237,1
82238,2
82239,1
82240,3
82241,0
82242,-1
82243,-1
82244,2
82245,0
82246,1
82247,0
82248,-1
82249,-1
82250,-1
82251,-1
82252,3
82253,1
82254,-1
82255,-1
82256,3
82257,2
82258,1
82259,2
82260,3
82261,2
82262,2
82263,0
82264,3
82265,1
82266,3
82267,2
82268,-1
82269,-1
82270,3
82271,2
82272,2
82273,1
82274,-1
82275,-1
82276,1
82277,0
82278,-1
82279,-1
82280,-1
82281,-1
82282,1
82283,0
82284,-1
82285,-1
82286,3
82287,1
82288,1
82289,1
82290,-1
82291,-1
82292,-1
82293,-1
82294,-1
82295,-1
82296,2
82297,1
82298,1
82299,0
82300,2
82301,2
82302,-1
82303,-1
82304,2
82305,1
82306,-1
82307,-1
82308,-1
82309,-1
82310,-1
82311,-1
82312,3
82313,0
82314,-1
82315,-1
82316,-1
82317,-1
82318,-1
82319,-1
82320,1
82321,2
82322,2
82323,2
82324,-1
82325,-1
82326,3
82327,0
82328,1
82329,1
82330,-1
82331,-1
82332,1
82333,2
82334,-1
82335,-1
82336,3
82337,1
82338,-1
82339,-1
82340,-1
82341,-1
82342,2
82343,0
82344,3
82345,0
82346,-1
82347,-1
82348,-1
82349,-1
82350,-1
82351,-1
82352,-1
82353,-1
82354,-1
82355,-1
82356,3
82357,0
82358,1
82359,0
82360,1
82361,1
82362,3
82363,1
82364,3
82365,0
82366,1
82367,2
82368,-1
82369,-1
82370,2
82371,1
82372,-1
82373,-1
82374,1
82375,0
82376,-1
82377,-1
82378,-1
82379,-1
82380,2
82381,1
82382,-1
82383,-1
82384,1
82385,0
82386,2
82387,1
82388,3
82389,0
82390,-1
82391,-1
82392,-1
82393,-1
82394,3
82395,2
82396,1
82397,1
82398,1
82399,0
82400,-1
82401,-1
82402,3
82403,1
82404,3
82405,2
82406,-1
82407,-1
82408,2
82409,2
82410,2
82411,1
82412,1
82413,0
82414,1
82415,0
82416,1
82417,0
82418,2
82419,0
82420,3
82421,1
82422,3
82423,1
82424,-1
82425,-1
82426,-1
82427,-1
82428,3
82429,2
82430,-1
82431,-1
82432,2
82433,0
82434,3
82435,0
82436,2
82437,0
82438,-1
82439,-1
82440,1
82441,1
82442,1
82443,2
82444,1
82445,1
82446,-1
82447,-1
82448,3
82449,2
82450,3
82451,0
82452,3
82453,1
82454,1
82455,2
82456,2
82457,1
82458,1
82459,2
82460,3
82461,2
82462,1
82463,1
82464,3
82465,1
82466,-1
82467,-1
82468,3
82469,2
82470,2
82471,1
82472,2
82473,1
82474,2
82475,2
82476,2
82477,0
82478,-1
82479,-1
82480,-1
82481,-1
82482,1
82483,1
82484,-1
82485,-1
82486,-1
82487,-1
82488,-1
82489,-1
82490,1
82491,2
82492,3
82493,1
82494,3
82495,1
82496,1
82497,1
82498,-1
82499,-1
82500,2
82501,2
82502,2
82503,0
82504,2
82505,0
82506,-1
82507,-1
82508,-1
82509,-1
82510,-1
82511,-1
82512,3
82513,0
82514,3
82515,0
82516,1
82517,0
82518,-1
82519,-1
82520,2
82521,1
82522,-1
82523,-1
82524,-1
82525,-1
82526,-1
82527,-1
82528,3
82529,2
82530,2
82531,2
82532,3
82533,1
82534,1
82535,2
82536,-1
82537,-1
82538,3
82539,2
82540,-1
82541,-1
82542,-1
82543,-1
82544,2
82545,2
82546,-1
82547,-1
82548,-1
82549,-1
82550,1
82551,1
82552,1
82553,0
82554,-1
82555,-1
82556,-1
82557,-1
82558,-1
82559,-1
82560,3
82561,2
82562,-1
82563,-1
82564,2
82565,2
82566,1
82567,1
82568,1
82569,1
82570,2
82571,2
82572,-1
82573,-1
82574,2
82575,0
82576,3
82577,1
82578,-1
82579,-1
82580,3
82581,2
82582,3
82583,0
82584,3
82585,1
82586,-1
82587,-1
82588,2
82589,2
82590,2
82591,2
82592,-1
82593,-1
82594,2
82595,1
82596,-1
82597,-1
82598,-1
82599,-1
82600,3
82601,2
82602,-1
82603,-1
82604,-1
82605,-1
82606,-1
82607,-1
82608,-1
82609,-1
82610,-1
82611,-1
82612,2
82613,2
82614,-1
82615,-1
82616,-1
82617,-1
82618,1
82619,2
82620,-1
82621,-1
82622,-1
82623,-1
82624,3
82625,1
82626,2
82627,2
82628,2
82629,2
82630,-1
82631,-1
82632,-1
82633,-1
82634,3
82635,1
82636,-1
82637,-1
82638,-1
82639,-1
82640,-1
82641,-1
82642,-1
82643,-1
82644,-1
82645,-1
82646,-1
82647,-1
82648,-1
82649,-1
82650,1
82651,1
82652,-1
82653,-1
82654,2
82655,2
82656,3
82657,1
82658,1
82659,2
82660,1
82661,2
82662,-1
82663,-1
82664,-1
82665,-1
82666,-1
82667,-1
82668,2
82669,0
82670,2
82671,0
82672,-1
82673,-1
82674,-1
82675,-1
82676,-1
82677,-1
82678,1
82679,2
82680,-1
82681,-1
82682,1
82683,2
82684,-1
82685,-1
82686,-1
82687,-1
82688,3
82689,1
82690,-1
82691,-1
82692,-1
82693,-1
82694,1
82695,1
82696,2
82697,2
82698,-1
82699,-1
82700,-1
82701,-1
82702,-1
82703,-1
82704,3
82705,0
82706,3
82707,2
82708,1
82709,0
82710,1
82711,0
82712,-1
82713,-1
82714,-1
82715,-1
82716,1
82717,0
82718,3
82719,0
82720,3
82721,0
82722,-1
82723,-1
82724,-1
82725,-1
82726,-1
82727,-1
82728,2
82729,1
82730,3
82731,1
82732,3
82733,2
82734,1
82735,2
82736,-1
82737,-1
82738,-1
82739,-1
82740,2
82741,0
82742,-1
82743,-1
82744,1
82745,2
82746,-1
82747,-1
82748,-1
82749,-1
82750,2
82751,1
82752,3
82753,0
82754,2
82755,2
82756,1
82757,2
82758,-1
82759,-1
82760,-1
82761,-1
82762,-1
82763,-1
82764,3
82765,2
82766,2
82767,2
82768,-1
82769,-1
82770,2
82771,1
82772,1
82773,1
82774,-1
82775,-1
82776,-1
82777,-1
82778,3
82779,0
82780,2
82781,1
82782,2
82783,1
82784,2
82785,2
82786,-1
82787,-1
82788,1
82789,2
82790,1
82791,1
82792,3
82793,2
82794,1
82795,1
82796,-1
82797,-1
82798,3
82799,2
82800,1
82801,1
82802,3
82803,2
82804,3
82805,2
82806,-1
82807,-1
82808,-1
82809,-1
82810,-1
82811,-1
82812,-1
82813,-1
82814,3
82815,2
82816,-1
82817,-1
82818,-1
82819,-1
82820,2
82821,1
82822,1
82823,0
82824,-1
82825,-1
82826,-1
82827,-1
82828,1
82829,1
82830,3
82831,0
82832,-1
82833,-1
82834,-1
82835,-1
82836,-1
82837,-1
82838,3
82839,2
82840,-1
82841,-1
82842,3
82843,0
82844,-1
82845,-1
82846,3
82847,1
82848,3
82849,1
82850,3
82851,2
82852,-1
82853,-1
82854,2
82855,1
82856,3
82857,2
82858,-1
82859,-1
82860,3
82861,0
82862,2
82863,0
82864,-1
82865,-1
82866,2
82867,1
82868,1
82869,1
82870,-1
82871,-1
82872,-1
82873,-1
82874,-1
82875,-1
82876,-1
82877,-1
82878,1
82879,2
82880,2
82881,1
82882,1
82883,2
82884,-1
82885,-1
82886,-1
82887,-1
82888,1
82889,0
82890,2
82891,1
82892,2
82893,0
82894,3
82895,1
82896,2
82897,2
82898,-1
82899,-1
82900,-1
82901,-1
82902,-1
82903,-1
82904,1
82905,0
82906,-1
82907,-1
82908,-1
82909,-1
82910,3
82911,2
82912,-1
82913,-1
82914,-1
82915,-1
82916,3
82917,0
82918,-1
82919,-1
82920,2
82921,2
82922,-1
82923,-1
82924,-1
82925,-1
82926,-1
82927,-1
82928,-1
82929,-1
82930,-1
82931,-1
82932,2
82933,0
82934,3
82935,0
82936,-1
82937,-1
82938,2
82939,1
82940,-1
82941,-1
82942,-1
82943,-1
82944,-1
82945,-1
82946,2
82947,0
82948,1
82949,0
82950,-1
82951,-1
82952,-1
82953,-1
82954,-1
82955,-1
82956,2
82957,1
82958,2
82959,2
82960,-1
82961,-1
82962,-1
82963,-1
82964,1
82965,2
82966,2
82967,0
82968,-1
82969,-1
82970,3
82971,1
82972,2
82973,1
82974,3
82975,2
82976,3
82977,0
82978,1
82979,2
82980,-1
82981,-1
82982,-1
82983,-1
82984,-1
82985,-1
82986,3
82987,1
82988,3
82989,1
82990,-1
82991,-1
82992,2
82993,1
82994,3
82995,2
82996,-1
82997,-1
82998,3
82999,2
83000,-1
83001,-1
83002,3
83003,1
83004,-1
83005,-1
83006,-1
83007,-1
83008,-1
83009,-1
83010,3
83011,1
83012,-1
83013,-1
83014,3
83015,0
83016,3
83017,1
83018,1
83019,1
83020,-1
83021,-1
83022,-1
83023,-1
83024,3
83025,0
83026,-1
83027,-1
83028,-1
83029,-1
83030,1
83031,2
83032,3
83033,2
83034,-1
83035,-1
83036,-1
83037,-1
83038,-1
83039,-1
83040,-1
83041,-1
83042,-1
83043,-1
83044,-1
83045,-1
83046,2
83047,0
83048,-1
83049,-1
83050,1
83051,2
83052,-1
83053,-1
83054,2
83055,1
83056,-1
83057,-1
83058,-1
83059,-1
83060,1
83061,1
83062,3
83063,1
83064,-1
83065,-1
83066,2
83067,1
83068,2
83069,1
83070,-1
83071,-1
83072,2
83073,2
83074,-1
83075,-1
83076,1
83077,2
83078,2
83079,1
83080,3
83081,0
83082,1
83083,2
83084,2
83085,1
83086,2
83087,2
83088,2
83089,2
83090,2
83091,2
83092,-1
83093,-1
83094,-1
83095,-1
83096,-1
83097,-1
83098,1
83099,2
83100,-1
83101,-1
83102,2
83103,0
83104,3
83105,0
83106,1
83107,2
83108,-1
83109,-1
83110,2
83111,1
83112,-1
83113,-1
83114,2
83115,2
83116,-1
83117,-1
83118,-1
83119,-1
83120,3
83121,2
83122,2
83123,2
83124,-1
83125,-1
83126,-1
83127,-1
83128,-1
83129,-1
83130,-1
83131,-1
83132,-1
83133,-1
83134,3
83135,2
83136,-1
83137,-1
83138,-1
83139,-1
83140,-1
83141,-1
83142,2
83143,2
83144,2
83145,1
83146,-1
83147,-1
83148,1
83149,0
83150,2
83151,2
83152,-1
83153,-1
83154,-1
83155,-1
83156,-1
83157,-1
83158,-1
83159,-1
83160,-1
83161,-1
83162,3
83163,0
83164,2
83165,1
83166,3
83167,0
83168,2
83169,0
83170,2
83171,1
83172,3
83173,2
83174,-1
83175,-1
83176,1
83177,2
83178,-1
83179,-1
83180,3
83181,2
83182,-1
83183,-1
83184,3
83185,1
83186,2
83187,1
83188,-1
83189,-1
83190,3
83191,2
83192,1
83193,1
83194,-1
83195,-1
83196,1
83197,1
83198,2
83199,2
83200,3
83201,1
83202,1
83203,0
83204,2
83205,2
83206,3
83207,1
83208,3
83209,1
83210,2
83211,0
83212,-1
83213,-1
83214,-1
83215,-1
83216,1
83217,0
83218,-1
83219,-1
83220,2
83221,0
83222,2
83223,2
83224,-1
83225,-1
83226,3
83227,2
83228,3
83229,0
83230,2
83231,0
83232,-1
83233,-1
83234,-1
83235,-1
83236,-1
83237,-1
83238,2
83239,0
83240,-1
83241,-1
83242,2
83243,2
83244,3
83245,2
83246,2
83247,2
83248,-1
83249,-1
83250,2
83251,2
83252,2
83253,1
83254,-1
83255,-1
83256,-1
83257,-1
83258,1
83259,1
83260,-1
83261,-1
83262,2
83263,2
83264,-1
83265,-1
83266,-1
83267,-1
83268,2
83269,1
83270,2
83271,2
83272,2
83273,0
83274,-1
83275,-1
83276,1
83277,1
83278,1
83279,2
83280,-1
83281,-1
83282,-1
83283,-1
83284,-1
83285,-1
83286,-1
83287,-1
83288,2
83289,0
83290,-1
83291,-1
83292,3
83293,2
83294,2
83295,0
83296,-1
83297,-1
83298,-1
83299,-1
83300,-1
83301,-1
83302,3
83303,1
83304,-1
83305,-1
83306,-1
83307,-1
83308,3
83309,1
83310,3
83311,1
83312,-1
83313,-1
83314,-1
83315,-1
83316,-1
83317,-1
83318,-1
83319,-1
83320,2
83321,2
83322,-1
83323,-1
83324,3
83325,2
83326,3
83327,2
83328,-1
83329,-1
83330,3
83331,1
83332,3
83333,2
83334,-1
83335,-1
83336,3
83337,1
83338,1
83339,2
83340,3
83341,2
83342,-1
83343,-1
83344,-1
83345,-1
83346,1
83347,0
83348,-1
83349,-1
83350,1
83351,0
83352,-1
83353,-1
83354,-1
83355,-1
83356,-1
83357,-1
83358,-1
83359,-1
83360,2
83361,1
83362,3
83363,2
83364,-1
83365,-1
83366,1
83367,0
83368,-1
83369,-1
83370,2
83371,1
83372,1
83373,0
83374,1
83375,2
83376,-1
83377,-1
83378,1
83379,1
83380,-1
83381,-1
83382,1
83383,0
83384,1
83385,0
83386,-1
83387,-1
83388,1
83389,1
83390,1
83391,1
83392,1
83393,2
83394,1
83395,0
83396,3
83397,0
83398,3
83399,1
83400,1
83401,2
83402,-1
83403,-1
83404,3
83405,1
83406,3
83407,0
83408,1
83409,1
83410,-1
83411,-1
83412,3
83413,0
83414,3
83415,1
83416,2
83417,2
83418,1
83419,2
83420,3
83421,1
83422,1
83423,0
83424,-1
83425,-1
83426,3
83427,0
83428,1
83429,0
83430,3
83431,2
83432,3
83433,2
83434,-1
83435,-1
83436,1
83437,2
83438,-1
83439,-1
83440,-1
83441,-1
83442,-1
83443,-1
83444,2
83445,1
83446,-1
83447,-1
83448,-1
83449,-1
83450,-1
83451,-1
83452,2
83453,2
83454,1
83455,0
83456,1
83457,1
83458,-1
83459,-1
83460,3
83461,2
83462,2
83463,2
83464,1
83465,1
83466,-1
83467,-1
83468,-1
83469,-1
83470,-1
83471,-1
83472,-1
83473,-1
83474,2
83475,0
83476,3
83477,1
83478,3
83479,0
83480,2
83481,0
83482,-1
83483,-1
83484,-1
83485,-1
83486,-1
83487,-1
83488,3
83489,0
83490,1
83491,0
83492,3
83493,0
83494,-1
83495,-1
83496,-1
83497,-1
83498,1
83499,2
83500,2
83501,1
83502,-1
83503,-1
83504,-1
83505,-1
83506,-1
83507,-1
83508,-1
83509,-1
83510,-1
83511,-1
83512,-1
83513,-1
83514,-1
83515,-1
83516,-1
83517,-1
83518,2
83519,2
83520,-1
83521,-1
83522,2
83523,2
83524,-1
83525,-1
83526,-1
83527,-1
83528,-1
83529,-1
83530,-1
83531,-1
83532,-1
83533,-1
83534,3
83535,0
83536,-1
83537,-1
83538,3
83539,2
83540,2
83541,1
83542,-1
83543,-1
83544,3
83545,1
83546,-1
83547,-1
83548,1
83549,1
83550,3
83551,2
83552,-1
83553,-1
83554,1
83555,0
83556,-1
83557,-1
83558,-1
83559,-1
83560,3
83561,2
83562,-1
83563,-1
83564,-1
83565,-1
83566,-1
83567,-1
83568,-1
83569,-1
83570,1
83571,2
83572,-1
83573,-1
83574,3
83575,2
83576,2
83577,1
83578,2
83579,0
83580,2
83581,1
83582,2
83583,0
83584,1
83585,0
83586,-1
83587,-1
83588,-1
83589,-1
83590,-1
83591,-1
83592,2
83593,0
83594,2
83595,1
83596,-1
83597,-1
83598,2
83599,1
83600,3
83601,1
83602,3
83603,2
83604,3
83605,2
83606,2
83607,2
83608,2
83609,1
83610,-1
83611,-1
83612,2
83613,1
83614,2
83615,2
83616,1
83617,0
83618,2
83619,1
83620,2
83621,1
83622,-1
83623,-1
83624,-1
83625,-1
83626,3
83627,2
83628,3
83629,1
83630,-1
83631,-1
83632,2
83633,2
83634,3
83635,2
83636,-1
83637,-1
83638,2
83639,2
83640,3
83641,0
83642,-1
83643,-1
83644,3
83645,0
83646,-1
83647,-1
83648,-1
83649,-1
83650,-1
83651,-1
83652,-1
83653,-1
83654,3
83655,1
83656,1
83657,1
83658,3
83659,1
83660,2
83661,1
83662,-1
83663,-1
83664,-1
83665,-1
83666,1
83667,1
83668,-1
83669,-1
83670,2
83671,1
83672,1
83673,2
83674,2
83675,1
83676,-1
83677,-1
83678,1
83679,1
83680,-1
83681,-1
83682,-1
83683,-1
83684,-1
83685,-1
83686,1
83687,2
83688,-1
83689,-1
83690,2
83691,0
83692,-1
83693,-1
83694,-1
83695,-1
83696,1
83697,0
83698,3
83699,2
83700,-1
83701,-1
83702,-1
83703,-1
83704,3
83705,2
83706,-1
83707,-1
83708,1
83709,1
83710,2
83711,1
83712,-1
83713,-1
83714,2
83715,2
83716,-1
83717,-1
83718,2
83719,1
83720,-1
83721,-1
83722,3
83723,2
83724,1
83725,2
83726,1
83727,2
83728,1
83729,2
83730,3
83731,1
83732,-1
83733,-1
83734,-1
83735,-1
83736,2
83737,1
83738,-1
83739,-1
83740,-1
83741,-1
83742,1
83743,2
83744,2
83745,0
83746,1
83747,1
83748,-1
83749,-1
83750,2
83751,0
83752,3
83753,2
83754,-1
83755,-1
83756,1
83757,1
83758,-1
83759,-1
83760,-1
83761,-1
83762,2
83763,0
83764,-1
83765,-1
83766,-1
83767,-1
83768,-1
83769,-1
83770,-1
83771,-1
83772,1
83773,0
83774,3
83775,0
83776,-1
83777,-1
83778,-1
83779,-1
83780,2
83781,2
83782,-1
83783,-1
83784,-1
83785,-1
83786,1
83787,1
83788,-1
83789,-1
83790,-1
83791,-1
83792,1
83793,1
83794,1
83795,1
83796,3
83797,2
83798,2
83799,2
83800,2
83801,1
83802,-1
83803,-1
83804,3
83805,2
83806,-1
83807,-1
83808,-1
83809,-1
83810,3
83811,0
83812,-1
83813,-1
83814,2
83815,1
83816,2
83817,2
83818,2
83819,0
83820,2
83821,0
83822,-1
83823,-1
83824,-1
83825,-1
83826,3
83827,1
83828,3
83829,1
83830,-1
83831,-1
83832,-1
83833,-1
83834,-1
83835,-1
83836,-1
83837,-1
83838,2
83839,1
83840,3
83841,2
83842,-1
83843,-1
83844,-1
83845,-1
83846,-1
83847,-1
83848,-1
83849,-1
83850,-1
83851,-1
83852,-1
83853,-1
83854,-1
83855,-1
83856,-1
83857,-1
83858,3
83859,1
83860,1
83861,1
83862,-1
83863,-1
83864,-1
83865,-1
83866,-1
83867,-1
83868,3
83869,1
83870,2
83871,2
83872,2
83873,0
83874,3
83875,1
83876,-1
83877,-1
83878,-1
83879,-1
83880,2
83881,0
83882,2
83883,0
83884,-1
83885,-1
83886,-1
83887,-1
83888,3
83889,1
83890,2
83891,2
83892,-1
83893,-1
83894,-1
83895,-1
83896,-1
83897,-1
83898,3
83899,1
83900,-1
83901,-1
83902,1
83903,1
83904,3
83905,1
83906,2
83907,2
83908,-1
83909,-1
83910,3
83911,2
83912,-1
83913,-1
83914,-1
83915,-1
83916,-1
83917,-1
83918,-1
83919,-1
83920,3
83921,1
83922,2
83923,1
83924,3
83925,2
83926,1
83927,1
83928,2
83929,0
83930,3
83931,2
83932,3
83933,2
83934,1
83935,0
83936,1
83937,1
83938,1
83939,0
83940,1
83941,1
83942,-1
83943,-1
83944,1
83945,2
83946,3
83947,1
83948,-1
83949,-1
83950,1
83951,2
83952,3
83953,0
83954,-1
83955,-1
83956,3
83957,2
83958,-1
83959,-1
83960,-1
83961,-1
83962,-1
83963,-1
83964,2
83965,1
83966,2
83967,1
83968,-1
83969,-1
83970,-1
83971,-1
83972,-1
83973,-1
83974,2
83975,2
83976,-1
83977,-1
83978,-1
83979,-1
83980,-1
83981,-1
83982,-1
83983,-1
83984,3
83985,0
83986,-1
83987,-1
83988,2
83989,2
83990,-1
83991,-1
83992,-1
83993,-1
83994,-1
83995,-1
83996,3
83997,1
83998,3
83999,2
84000,3
84001,0
84002,-1
84003,-1
84004,3
84005,0
84006,-1
84007,-1
84008,1
84009,0
84010,1
84011,2
84012,-1
84013,-1
84014,2
84015,0
84016,2
84017,1
84018,-1
84019,-1
84020,3
84021,1
84022,-1
84023,-1
84024,3
84025,0
84026,1
84027,2
84028,2
84029,0
84030,3
84031,1
84032,3
84033,1
84034,1
84035,2
84036,-1
84037,-1
84038,-1
84039,-1
84040,-1
84041,-1
84042,3
84043,0
84044,1
84045,1
84046,-1
84047,-1
84048,2
84049,2
84050,2
84051,0
84052,-1
84053,-1
84054,2
84055,0
84056,1
84057,1
84058,-1
84059,-1
84060,-1
84061,-1
84062,-1
84063,-1
84064,-1
84065,-1
84066,3
84067,1
84068,-1
84069,-1
84070,1
84071,2
84072,-1
84073,-1
84074,-1
84075,-1
84076,-1
84077,-1
84078,2
84079,0
84080,-1
84081,-1
84082,3
84083,2
84084,2
84085,1
84086,1
84087,0
84088,-1
84089,-1
84090,3
84091,2
84092,3
84093,2
84094,3
84095,1
84096,-1
84097,-1
84098,3
84099,0
84100,-1
84101,-1
84102,-1
84103,-1
84104,2
84105,2
84106,-1
84107,-1
84108,-1
84109,-1
84110,3
84111,1
84112,1
84113,0
84114,2
84115,2
84116,-1
84117,-1
84118,1
84119,0
84120,3
84121,2
84122,-1
84123,-1
84124,-1
84125,-1
84126,2
84127,2
84128,3
84129,2
84130,-1
84131,-1
84132,2
84133,0
84134,1
84135,2
84136,-1
84137,-1
84138,-1
84139,-1
84140,-1
84141,-1
84142,-1
84143,-1
84144,3
84145,2
84146,-1
84147,-1
84148,2
84149,2
84150,2
84151,1
84152,2
84153,0
84154,1
84155,2
84156,-1
84157,-1
84158,-1
84159,-1
84160,3
84161,1
84162,2
84163,2
84164,-1
84165,-1
84166,1
84167,2
84168,2
84169,0
84170,2
84171,0
84172,-1
84173,-1
84174,1
84175,0
84176,-1
84177,-1
84178,-1
84179,-1
84180,-1
84181,-1
84182,-1
84183,-1
84184,-1
84185,-1
84186,3
84187,1
84188,1
84189,2
84190,-1
84191,-1
84192,-1
84193,-1
84194,-1
84195,-1
84196,-1
84197,-1
84198,2
84199,0
84200,1
84201,0
84202,2
84203,1
84204,3
84205,2
84206,2
84207,1
84208,-1
84209,-1
84210,1
84211,2
84212,-1
84213,-1
84214,-1
84215,-1
84216,1
84217,0
84218,-1
84219,-1
84220,1
84221,1
84222,-1
84223,-1
84224,2
84225,1
84226,-1
84227,-1
84228,3
84229,1
84230,-1
84231,-1
84232,-1
84233,-1
84234,2
84235,1
84236,1
84237,0
84238,-1
84239,-1
84240,-1
84241,-1
84242,3
84243,0
84244,-1
84245,-1
84246,-1
84247,-1
84248,3
84249,1
84250,-1
84251,-1
84252,-1
84253,-1
84254,-1
84255,-1
84256,-1
84257,-1
84258,-1
84259,-1
84260,-1
84261,-1
84262,3
84263,2
84264,3
84265,2
84266,3
84267,0
84268,-1
84269,-1
84270,-1
84271,-1
84272,2
84273,1
84274,-1
84275,-1
84276,-1
84277,-1
84278,-1
84279,-1
84280,-1
84281,-1
84282,3
84283,1
84284,3
84285,2
84286,-1
84287,-1
84288,-1
84289,-1
84290,-1
84291,-1
84292,-1
84293,-1
84294,-1
84295,-1
84296,2
84297,2
84298,1
84299,2
84300,-1
84301,-1
84302,2
84303,2
84304,3
84305,1
84306,-1
84307,-1
84308,-1
84309,-1
84310,2
84311,1
84312,1
84313,1
84314,-1
84315,-1
84316,-1
84317,-1
84318,-1
84319,-1
84320,-1
84321,-1
84322,2
84323,0
84324,2
84325,1
84326,-1
84327,-1
84328,-1
84329,-1
84330,-1
84331,-1
84332,2
84333,0
84334,1
84335,2
84336,3
84337,1
84338,-1
84339,-1
84340,-1
84341,-1
84342,3
84343,0
84344,2
84345,2
84346,-1
84347,-1
84348,-1
84349,-1
84350,-1
84351,-1
84352,-1
84353,-1
84354,1
84355,0
84356,1
84357,0
84358,-1
84359,-1
84360,2
84361,1
84362,3
84363,1
84364,3
84365,0
84366,3
84367,0
84368,-1
84369,-1
84370,3
84371,2
84372,1
84373,0
84374,-1
84375,-1
84376,-1
84377,-1
84378,1
84379,0
84380,-1
84381,-1
84382,3
84383,2
84384,-1
84385,-1
84386,-1
84387,-1
84388,-1
84389,-1
84390,1
84391,0
84392,1
84393,0
84394,3
84395,0
84396,2
84397,2
84398,3
84399,2
84400,1
84401,0
84402,1
84403,1
84404,3
84405,1
84406,3
84407,1
84408,-1
84409,-1
84410,-1
84411,-1
84412,1
84413,0
84414,-1
84415,-1
84416,-1
84417,-1
84418,-1
84419,-1
84420,2
84421,2
84422,1
84423,2
84424,1
84425,0
84426,3
84427,0
84428,-1
84429,-1
84430,-1
84431,-1
84432,3
84433,1
84434,-1
84435,-1
84436,2
84437,0
84438,-1
84439,-1
84440,-1
84441,-1
84442,3
84443,0
84444,-1
84445,-1
84446,1
84447,1
84448,-1
84449,-1
84450,-1
84451,-1
84452,2
84453,0
84454,-1
84455,-1
84456,-1
84457,-1
84458,2
84459,2
84460,3
84461,1
84462,-1
84463,-1
84464,3
84465,1
84466,-1
84467,-1
84468,-1
84469,-1
84470,3
84471,1
84472,-1
84473,-1
84474,-1
84475,-1
84476,2
84477,2
84478,-1
84479,-1
84480,-1
84481,-1
84482,-1
84483,-1
84484,-1
84485,-1
84486,-1
84487,-1
84488,2
84489,0
84490,3
84491,1
84492,3
84493,2
84494,-1
84495,-1
84496,-1
84497,-1
84498,1
84499,0
84500,-1
84501,-1
84502,-1
84503,-1
84504,-1
84505,-1
84506,2
84507,0
84508,2
84509,2
84510,1
84511,0
84512,2
84513,0
84514,-1
84515,-1
84516,-1
84517,-1
84518,2
84519,1
84520,3
84521,2
84522,-1
84523,-1
84524,1
84525,2
84526,2
84527,0
84528,2
84529,1
84530,3
84531,0
84532,-1
84533,-1
84534,-1
84535,-1
84536,3
84537,1
84538,1
84539,0
84540,-1
84541,-1
84542,3
84543,2
84544,2
84545,0
84546,3
84547,2
84548,3
84549,1
84550,3
84551,0
84552,2
84553,2
84554,-1
84555,-1
84556,2
84557,1
84558,1
84559,0
84560,3
84561,0
84562,1
84563,2
84564,-1
84565,-1
84566,3
84567,0
84568,1
84569,2
84570,-1
84571,-1
84572,3
84573,2
84574,-1
84575,-1
84576,2
84577,2
84578,-1
84579,-1
84580,1
84581,2
84582,3
84583,2
84584,-1
84585,-1
84586,-1
84587,-1
84588,3
84589,2
84590,2
84591,1
84592,-1
84593,-1
84594,-1
84595,-1
84596,-1
84597,-1
84598,1
84599,0
84600,1
84601,1
84602,-1
84603,-1
84604,-1
84605,-1
84606,1
84607,1
84608,3
84609,1
84610,-1
84611,-1
84612,-1
84613,-1
84614,-1
84615,-1
84616,2
84617,2
84618,-1
84619,-1
84620,-1
84621,-1
84622,3
84623,1
84624,2
84625,0
84626,1
84627,2
84628,2
84629,1
84630,1
84631,0
84632,-1
84633,-1
84634,-1
84635,-1
84636,-1
84637,-1
84638,-1
84639,-1
84640,-1
84641,-1
84642,1
84643,2
84644,-1
84645,-1
84646,-1
84647,-1
84648,3
84649,2
84650,3
84651,1
84652,-1
84653,-1
84654,2
84655,1
84656,1
84657,2
84658,3
84659,0
84660,-1
84661,-1
84662,-1
84663,-1
84664,3
84665,2
84666,2
84667,1
84668,-1
84669,-1
84670,2
84671,0
84672,1
84673,2
84674,-1
84675,-1
84676,-1
84677,-1
84678,2
84679,1
84680,3
84681,0
84682,-1
84683,-1
84684,-1
84685,-1
84686,3
84687,0
84688,-1
84689,-1
84690,-1
84691,-1
84692,-1
84693,-1
84694,2
84695,1
84696,2
84697,1
84698,-1
84699,-1
84700,-1
84701,-1
84702,-1
84703,-1
84704,-1
84705,-1
84706,1
84707,2
84708,-1
84709,-1
84710,-1
84711,-1
84712,-1
84713,-1
84714,-1
84715,-1
84716,2
84717,1
84718,-1
84719,-1
84720,1
84721,0
84722,2
84723,1
84724,1
84725,1
84726,-1
84727,-1
84728,2
84729,2
84730,-1
84731,-1
84732,-1
84733,-1
84734,1
84735,2
84736,-1
84737,-1
84738,3
84739,1
84740,-1
84741,-1
84742,3
84743,0
84744,3
84745,2
84746,3
84747,2
84748,2
84749,0
84750,-1
84751,-1
84752,-1
84753,-1
